-385.277122,55.02793455,-2.478918418,14.69064914,-0.17089136,-2.818203419,2.074489178,-14.40547043,-9.78046475,12.5387922,-14.0256359,7.354677891,-0.708540238,-2.345400522,6.203927579,-7.742678155,-1.860910068,5.667826736,-11.50773971,-1.287344188,-1.907586671,-6.796119993,-6.939819595,-1.015690444,-7.587614364,-3.778964695,-3.749694697,0.247599638,-6.354723818,-3.536191201,-5.764561545,-5.692097492,5.448885043,14.16527141,26.29455943,35.31711356,28.04377562,20.14032284,1.274552613,-4.072120421,0.415897689,0.495289308,0.689039362,0.395145382,0.372426015,0.394345733,0.575550401,0.871671144,0.514724704,0.357964119,0.336303579,0.442239554,0.021675142,0.013454883,0.01015635,0.003780276,0.000808996,0.02255237,2.352130149,2.243105891,0.077301051,0.003040839,0.001861866,0.001479347,0.005179888,0.818291615,3.584554422,0.827285158,0.056257865,0.011876178,0.003495461,0.003265594,0.08912993,3.270106826,2.00835675,0.065890516,0.006828682,0.002669468,0.002107072,0.128863494,3.292264978,2.029151954,0.152113718,0.01473356,0.005176739,0.001625748,0.003396148,0.291229398,0.531340366,0.109380243,0.026387367,0.010909562,0.003695428,0.020187054,0.764623082,0.462760804,0.069134972,0.015707245,0.005266205,0.177716342,1.012362359,0.20401739,0.01547487,0.001674294,0.00383052,0.113880743,0.118895057,0.003609875,0.001519234,0.048771979,0.137128043,0.006277879,0.00273501,0.032038145,0.043485996,0.008106175,0.015734675,0.068060784,0.008208127,0.006208399,0.111715929,0.035730304,0.002817999,0.041227467,0.011413244,0.009024567,0.045434371,0.005349972,0.054973486,0.03122018,0.027271669,0.02177478,0.00244853,0.008202076,0.001670316,0.003580671,0.001286408,0.005152311,0.004161651,0.015156843,0.020176348,0.027086244,0.019616745,0.007725768,0.007738039,0.002370693,0.001310433,0.000449443,0.000328639,0.000255478,0.00026323,0.000234045,0.000352371,0.000634095,0.000924429,0.001519673,0.000805015,0.000625359,0.000560441,0.000716449,0.001063486,0.001121777,0.001049221,0.001198234,0.001859716,0.002718445,0.002557714,0.003135962,0.004676426,0.005126267,0.003924559,0.002336239,0.001301339,0.001445388,0.002275309,0.003402658,0.003185362,0.001988089,0.001063887,0.000736442,19.50597494,24.12760875,25.23953383,23.80161373,23.23921373,24.2448823,18.46561677,0.025112037,0.015860329,0.166338561,-0.055739385,0.025811661,-0.029513804
-412.0366204,67.85622384,-2.53710975,43.04621439,15.30716608,-8.517963658,-1.777150091,-11.54436828,-11.43375986,4.034529135,-18.08448765,4.44212457,1.20501927,-5.585876393,5.753365738,-3.918786812,-5.864935268,4.497369388,-10.97713244,-2.80054973,-2.697411539,-2.600326868,-5.59383588,-5.179031137,-4.910460406,-3.479343428,-6.752574668,-0.077711133,-4.543915039,-4.959799516,-4.429432272,-9.157865537,-1.789467414,5.252510303,14.84967082,28.65323325,32.04758668,28.60061972,14.95635657,5.020135143,0.35459234,0.46391913,0.622647105,0.384379995,0.338477035,0.415159893,0.626890337,0.886702152,0.548923379,0.351101501,0.325256409,0.381820625,0.018721109,0.004801718,0.003399508,0.001007441,0.001383856,0.256105376,4.73299347,2.319492946,0.023498351,0.004157269,0.004996479,0.010618494,0.133771262,2.594229633,4.029924419,0.280474466,0.020526336,0.005216872,0.00381465,0.114360524,1.875134157,7.642850233,0.909328663,0.007607525,0.000593234,0.000827563,0.077470007,0.364195118,0.230427553,0.08727696,0.002325749,0.000205312,0.00023471,0.002590213,0.015221137,0.050690564,0.083927457,0.014059737,0.002925419,0.001164895,0.005626961,0.012993854,0.049762822,0.035193653,0.004961536,0.001266839,0.003158287,0.019625603,0.086010256,0.02105989,0.00098255,0.00228457,0.07765237,0.230733829,0.020631689,0.003250717,0.047198484,0.444189539,0.064113474,0.007338275,0.052871429,0.176736057,0.021102402,0.027533281,0.047540619,0.02705746,0.033082479,0.031345367,0.022450504,0.018436457,0.029585,0.035644274,0.011214159,0.020762963,0.027903911,0.016374671,0.025085747,0.013736276,0.015641483,0.006155214,0.00334609,0.002474859,0.002340977,0.002144553,0.003978236,0.005071113,0.014122198,0.009297232,0.008513977,0.010239687,0.013026422,0.007336502,0.003128896,0.000774913,0.000931751,0.00121513,0.000546122,0.000195927,0.000242989,0.000287801,0.000225485,0.000261536,0.000277457,0.000345127,0.000336923,0.000301371,0.000500315,0.00071419,0.001071608,0.001299232,0.000967964,0.000711183,0.000922036,0.001233924,0.001408906,0.001251083,0.002366544,0.005328695,0.003826146,0.001217265,0.000865384,0.001324046,0.002016021,0.002028991,0.001192355,0.000419015,0.00045967,0.000407651,21.84879872,23.70991245,26.09318009,22.62812484,23.0769836,23.62036504,17.33782403,0.020252155,0.020456029,0.183236181,-0.063135398,0.027030502,-0.020602372
-403.2658968,42.03140581,-2.352804724,31.32806361,6.778393346,-2.256310918,-1.538413616,-14.35279442,-10.5938001,14.6886368,-15.49627869,1.867889889,5.323316468,-0.250307342,3.585209351,-3.716455637,-4.209938897,4.281826095,-8.218183948,-4.115500028,-1.379380416,-3.712121966,-4.627954956,-4.969718159,-2.762769321,-4.760812806,-4.953355403,-0.974203007,-7.441762369,-5.253447705,-5.647674855,-2.398589219,14.92410215,24.59336863,32.35801833,30.73936511,18.10119964,6.522329993,-4.125569231,-3.643279075,0.450418692,0.365932774,0.376024417,0.573279361,0.388903572,0.314619897,0.376888435,0.518387582,0.825095513,0.535951608,0.414677343,0.38192745,0.00986912,0.009750894,0.010427752,0.00342049,0.001496431,0.010405838,2.041860327,3.600033386,0.155940166,0.004510302,0.002067898,0.001562609,0.004800288,0.226778597,4.170982926,2.917566468,0.143079607,0.015284855,0.003487969,0.001806063,0.00419382,0.948616653,5.048617422,1.115919598,0.013510916,0.000587153,0.000129905,0.000407018,0.00403009,0.119523784,0.254491276,0.018856845,0.000835643,0.000153166,0.000171486,0.001121532,0.014064351,0.116919078,0.132240009,0.016067732,0.003104751,0.000513785,0.00069533,0.021670909,0.141542731,0.105137813,0.007990892,0.00045674,0.001559416,0.111923789,0.255574725,0.01695636,0.000730288,0.013778131,0.649825431,0.274293827,0.010833372,0.002488238,0.227356609,0.294493665,0.012685106,0.003136454,0.077240091,0.081754675,0.009060286,0.002069543,0.032380815,0.012121706,0.0003867,0.025550547,0.018986277,0.00035675,0.009857775,0.00776638,0.003083029,0.04074861,0.006768942,0.048613297,0.053153007,0.002400204,0.008081869,0.001313752,0.005239884,0.001976539,0.00818316,0.005127104,0.016983525,0.008916879,0.025227677,0.010433565,0.021207974,0.004270991,0.002513523,0.000933003,0.001449904,0.00174234,0.000732963,0.0004357,0.000514925,0.000677056,0.000604502,0.000860943,0.001702562,0.002421353,0.001922552,0.001436967,0.00140411,0.00130316,0.000961789,0.000789027,0.000748455,0.000812126,0.001405233,0.001859831,0.002022449,0.003102801,0.00606052,0.003650391,0.003349361,0.001545462,0.000999383,0.001432014,0.002129987,0.005800447,0.005683782,0.001377828,0.000686249,0.000503206,16.88142015,23.33864641,24.93056342,22.84706627,23.93541548,23.60812175,18.06021585,-0.026428873,-0.012544469,0.03839187,0.182539025,-0.02737537,-0.006695598
-417.8274718,84.01069503,9.898569153,14.2631406,-8.382338514,-8.916050115,0.53575626,-8.471719875,-7.367822824,6.102640166,-11.67437132,-0.585674444,4.160110555,-2.97133366,7.415163398,-7.257778788,-4.51185088,0.559671848,-9.029745937,-5.390456222,0.203225813,-3.286712618,-8.494941892,-2.816254831,-6.130728953,-4.316701299,-3.979114119,-0.793724668,-5.574948209,-7.271460075,-6.633545521,-3.488317489,8.754743813,19.8802686,32.29680699,34.61019184,27.49364415,14.09206063,-1.217741467,-3.495309649,0.315873477,0.419947226,0.669831652,0.394129524,0.298313859,0.350284683,0.553641035,0.850939637,0.519865782,0.352485299,0.348457449,0.421019668,0.092896745,0.012626776,0.002731523,0.002187867,0.000985552,0.044113542,5.015762263,5.90053896,0.263339568,0.010303816,0.003644153,0.002976858,0.009016282,1.007085581,6.635951464,2.531358276,0.315914765,0.058189799,0.011673673,0.004338199,0.456300729,7.789762179,9.768349664,1.047739322,0.081816046,0.003831209,0.000827385,0.02135897,0.240470802,0.722095436,0.646997473,0.175401568,0.052973751,0.003505966,0.001267266,0.020538654,0.43309009,0.975343803,0.149687491,0.02427221,0.005938551,0.001257122,0.009779595,0.057644674,0.073078661,0.01872272,0.00371057,0.001266794,0.010110582,0.131792329,0.053475775,0.001604958,0.00106526,0.039581907,0.33525348,0.020086691,0.001416794,0.004957054,0.089205843,0.03776756,0.005799761,0.010209317,0.067269298,0.020953666,0.019718034,0.021651713,0.014997108,0.005543193,0.025915757,0.010656132,0.002515752,0.017275328,0.005979687,0.005896077,0.017764542,0.007553792,0.030390352,0.023000164,0.022764919,0.017637678,0.003581711,0.006268124,0.001832706,0.002277579,0.00107389,0.002544581,0.002053053,0.002518586,0.001724357,0.003529225,0.002200946,0.003011769,0.002219311,0.001580125,0.000465607,0.000207996,0.000165679,0.000133754,0.000185074,0.000171889,0.00021058,0.000489795,0.000706045,0.000744447,0.001394107,0.001703352,0.000757017,0.000899898,0.002270166,0.003456168,0.002753024,0.002993609,0.003633179,0.002205626,0.002458912,0.002402935,0.003957075,0.006764574,0.007460138,0.002421881,0.002341776,0.002967487,0.002358972,0.002892523,0.002322885,0.001525202,0.001090175,0.001961319,19.03184637,25.55480258,24.45699443,25.42452115,21.93543647,21.79409633,17.05301143,0.023166536,0.027707894,0.168168516,-0.075764046,0.023057261,-0.011578919
-382.7621747,63.63134544,-10.13959648,13.34102234,4.294638914,-11.58686189,4.37077094,-20.3280819,-5.189869565,11.16528124,-17.00287624,10.00269013,-0.295514836,-5.145852891,5.21635821,-7.05199171,-3.406519064,1.840375856,-7.453563486,-4.771560904,-2.264465114,-3.52672854,-6.820255188,-3.857601561,-4.73594134,-4.620765421,-4.030672083,-2.007838048,-2.531984098,-5.247684249,-5.357419196,-10.02460648,-5.89688051,-4.602913987,6.079249596,20.83538983,32.5983505,36.98586202,28.43539116,16.94691617,0.448695315,0.740756304,0.450496781,0.340779928,0.373986993,0.516493921,0.854188683,0.504634874,0.317562103,0.303876985,0.37174203,0.323365533,0.012544378,0.000710584,0.000378772,0.000332385,0.000721835,0.337994356,3.735870094,1.21250408,0.018470464,0.004427895,0.003003998,0.003632875,0.201934978,3.19147695,2.295693428,0.234762533,0.038660567,0.008518076,0.005013612,0.250436741,6.368501534,5.496542489,0.352070402,0.026587189,0.004170819,0.003303802,1.26853544,4.857374458,1.042992048,0.079426646,0.004887391,0.000857663,0.002070736,0.55362463,1.778426589,0.141503882,0.029560804,0.008757336,0.00324288,0.003856189,0.596292308,0.583734694,0.056891296,0.012404762,0.003991048,0.057811342,0.746868021,0.291654831,0.02767157,0.001788617,0.035317314,0.496567025,0.341322879,0.005953678,0.001603193,0.087624806,0.356340657,0.027271504,0.002877073,0.06898193,0.139029703,0.00863777,0.017244037,0.0666389,0.061328494,0.019671269,0.022402699,0.12301187,0.050199413,0.014434816,0.110668858,0.022824498,0.031299514,0.069571773,0.010428398,0.086989676,0.039151441,0.035918855,0.061138081,0.007488332,0.015750763,0.003161268,0.008837706,0.003244319,0.011990095,0.008247407,0.031056753,0.019448389,0.03015309,0.03523781,0.035719584,0.032270972,0.016890048,0.01080809,0.002676442,0.000828736,0.000392794,0.000362606,0.000288634,0.000303351,0.000469014,0.000610784,0.000508522,0.000874577,0.001486621,0.000659884,0.000638547,0.000636533,0.001196699,0.001602797,0.0016997,0.001331956,0.002144947,0.002527547,0.002886162,0.003419494,0.005994387,0.007860377,0.006649384,0.002036061,0.001464103,0.002050632,0.00278307,0.003213964,0.002555912,0.001594239,0.000845408,0.00093198,24.43799197,24.6454238,25.52124154,23.62303199,24.36727841,25.2803404,17.96731976,0.001222794,-0.033186529,-0.019436637,-0.182319264,0.025873277,0.030787903
-421.6516348,59.48343411,7.168650403,28.77172939,8.949838652,-9.60075337,-1.622800458,-10.436777,-7.639929843,9.532028547,-16.39209094,7.154580992,2.398313758,-0.562389389,9.240855637,-5.564190835,-0.747260561,2.984926908,-9.123381256,-2.360704288,0.143213841,-2.783770805,-6.17193015,-0.325805132,-4.810268109,-2.88937256,-1.836435535,0.100068833,-3.709732265,-3.735234711,-5.442578841,-3.56470254,5.013660627,12.87000117,24.11275856,29.78169121,23.52609868,14.97643619,0.362335575,-2.523736177,0.469322989,0.537536506,0.719394873,0.469241121,0.407770706,0.460342118,0.58271528,0.787466681,0.564721304,0.422026589,0.398839142,0.474729958,0.214548498,0.049556126,0.012028444,0.005901837,0.002200533,0.033876137,2.802250055,2.963161919,0.156867417,0.018165822,0.007711084,0.004682243,0.010927556,1.170794972,4.974557437,1.698332495,0.297469512,0.080757238,0.026832067,0.014747692,0.129010193,7.221668141,5.075063996,0.314954759,0.024521143,0.001623509,0.000435457,0.000963714,0.076388991,0.214599002,0.041627532,0.00964113,0.001652819,0.000434532,0.00026723,0.0074519,0.139608541,0.093393457,0.017988117,0.004469754,0.000947403,0.000309629,0.006484942,0.056079011,0.019709467,0.003386371,0.000745833,0.000417749,0.039532208,0.099568715,0.005734827,0.000760733,0.000558061,0.071723039,0.105654566,0.002658284,0.001207389,0.018612261,0.082131344,0.005997583,0.005161485,0.023966258,0.031164079,0.009135948,0.015870234,0.055414426,0.017748537,0.017771661,0.060741559,0.010450132,0.010552598,0.030221129,0.003563465,0.012803215,0.022029287,0.010855808,0.062276671,0.028974867,0.026159619,0.017201611,0.003912894,0.004304823,0.001653819,0.002126125,0.000894752,0.002044206,0.002328334,0.005631785,0.011426235,0.015860155,0.016134028,0.007715116,0.005090638,0.001450998,0.000565091,0.000351032,0.000294176,0.000151191,0.000133254,0.000222642,0.000244541,0.000403491,0.000614204,0.000634317,0.000849492,0.000528031,0.000494643,0.000462791,0.00065631,0.001010328,0.001034476,0.0009952,0.001258855,0.001543423,0.001563434,0.002037009,0.002488946,0.00447074,0.00408223,0.002340329,0.001203151,0.00184485,0.003094849,0.003819581,0.004616039,0.002834493,0.001193883,0.00090217,19.47482884,20.78349385,23.23795928,21.47053326,20.69613881,22.50439922,17.30310258,0.014167198,0.023343119,0.122917125,-0.039620266,0.016304654,-0.016523154
-419.6830922,46.16646826,5.92675702,40.57758406,9.750636777,-7.561640099,3.956332916,-11.01389139,-9.220689693,8.519116972,-12.29945389,6.924389274,5.308442913,-0.139349809,8.203383712,-3.498610767,-1.805803149,4.808890922,-9.010085947,0.175561955,-1.021437882,-1.614641024,-4.731812345,-4.136255786,-3.97456712,-3.007721757,-4.653123753,0.666113868,-3.574960662,-2.269447861,-4.604773143,-8.246030696,-1.988084385,-2.244933321,6.636449922,18.02170928,23.34418804,27.03027949,17.8299955,7.84455044,0.540781687,0.703485234,0.483128733,0.40839353,0.445918612,0.578708793,0.79375584,0.571773147,0.453843543,0.392885671,0.455172647,0.467864998,0.049645316,0.006112903,0.004164256,0.004067156,0.00237592,0.230589355,3.182698992,1.364475891,0.0685517,0.006196603,0.004222326,0.005306663,0.145552689,2.888254826,2.035437133,0.296322661,0.052218605,0.012273533,0.006713205,0.159089314,5.938757618,4.018146248,0.231460204,0.032903132,0.004140455,0.000562139,0.008828409,0.172418155,0.146620192,0.017293177,0.006225032,0.00095677,0.000173272,0.000541531,0.023806839,0.053841609,0.012735611,0.005730446,0.002034836,0.000497338,0.001577069,0.034658062,0.035400678,0.008186813,0.002411387,0.000746338,0.005325595,0.073507007,0.031912472,0.005633466,0.001208962,0.022601866,0.26566922,0.039792888,0.005407826,0.008361492,0.255851464,0.069206249,0.000980199,0.009780022,0.139314679,0.020322017,0.004073963,0.052065182,0.048753433,0.003906348,0.042456367,0.037217956,0.001851348,0.045659271,0.046203806,0.001622342,0.020268692,0.012806828,0.014161248,0.02614797,0.012060217,0.06450322,0.015562456,0.019391858,0.014117861,0.011176067,0.008997064,0.006522407,0.006165159,0.009860641,0.007722531,0.029109619,0.020623,0.03752363,0.021977221,0.011058713,0.009148281,0.006560247,0.003598112,0.001754519,0.000865707,0.000500222,0.000448915,0.000394063,0.000426397,0.000541784,0.001183201,0.001582266,0.001114543,0.001375917,0.001326032,0.003165796,0.00296194,0.001095718,0.001139085,0.001134884,0.001802894,0.002095897,0.00245978,0.003624089,0.006156636,0.004952141,0.004182519,0.002393287,0.001743585,0.002457448,0.00281901,0.002336498,0.002412026,0.001173627,0.001003823,0.000933867,21.24015598,21.09754887,22.99521048,20.43731678,21.77235835,23.38037681,17.33591272,0.01364293,0.026702729,0.117365054,-0.031731499,0.019887552,-0.014864996
-401.9535231,58.41247848,-3.207441604,17.93800269,-2.58147789,-2.204422438,-2.878709483,-15.64695114,-9.01996852,9.241862332,-13.53276493,2.771247405,-0.397889536,-1.026777542,1.920209213,-5.242193354,-3.183190611,2.995897987,-8.695511598,-3.718213785,-0.280543315,-4.633019271,-7.97255123,-2.389909002,-4.406608161,-4.807096625,-2.198652301,0.774009404,-5.657405491,-2.027663767,-4.39754411,-3.051177469,13.17960791,19.25426964,30.13689899,33.38403702,20.2170024,11.00446709,-3.682239049,-2.888950302,0.395351437,0.325571183,0.370147754,0.590221354,0.40355175,0.382449966,0.396908943,0.55967053,0.859878142,0.461408699,0.311721551,0.314996492,0.008648402,0.000443964,0.000336853,0.000329028,0.000443859,0.011864348,2.375478292,3.231262245,0.108760403,0.005871393,0.003376328,0.002883194,0.005208652,0.313669461,3.550905789,1.609912955,0.106632344,0.026286812,0.013532168,0.007290599,0.00785125,1.287497749,5.032345912,0.528874258,0.009286462,0.002405596,0.001988224,0.002377247,0.187033126,2.120232208,0.597972847,0.007141374,0.001256107,0.000955501,0.00110798,0.008150874,0.302726269,0.579463147,0.062135439,0.003144953,0.001622819,0.001301265,0.00637685,0.152297096,0.126844395,0.008819001,0.003523608,0.003761695,0.046233108,0.286932483,0.117457395,0.002735813,0.001952731,0.122180713,0.536197589,0.076541296,0.002065788,0.017514475,0.203180121,0.092732033,0.003838387,0.004222372,0.055744758,0.035138157,0.004821121,0.011532039,0.030533931,0.002102777,0.002382697,0.009910205,0.002429213,0.002233181,0.005947848,0.001462115,0.009933436,0.017194276,0.007012454,0.04576449,0.010121211,0.00653797,0.004078737,0.002902045,0.004058817,0.001545549,0.003009341,0.003128729,0.006508523,0.008802554,0.011494353,0.015549346,0.006104463,0.003628187,0.001162393,0.0007429,0.001335923,0.002747978,0.004556496,0.007128449,0.010602248,0.005460277,0.003542323,0.003057098,0.003136946,0.001710194,0.001969423,0.001758637,0.001141187,0.001354773,0.001407732,0.001012516,0.00108094,0.001374415,0.001304157,0.001582704,0.002087236,0.001973055,0.003291259,0.003645369,0.003106181,0.001530984,0.001281306,0.001073374,0.001132033,0.002255184,0.001740945,0.000923191,0.000711405,0.000322083,18.30262054,23.59264399,23.04250805,24.1265613,21.88782914,23.72126386,16.88683102,-0.034752,0.005576889,0.069371192,0.191863988,-0.034783762,-0.011411296
-402.7839342,78.9875812,-10.86698222,29.95311819,5.952938317,-6.797227466,-2.069948714,-11.88396798,-12.10146069,12.82526783,-19.11238027,1.750725113,-0.5034629,-6.093212914,7.06212821,-8.175617783,-3.050348698,4.82665705,-12.43969817,-3.234348188,0.760873559,-7.565132742,-7.821356817,-3.98780676,-9.120588087,-3.579127369,-2.993676441,-2.310514389,-4.641035763,-6.874820662,-7.00922819,-8.126986107,3.958114213,16.05774269,29.83245294,39.38590705,31.69478884,21.0448185,1.463232966,-6.540198921,0.360161842,0.32728091,0.474161562,0.447311292,0.246892954,0.30024267,0.405028445,0.822000672,0.754314828,0.367825397,0.300795867,0.394074287,0.012010777,0.027932357,0.039683408,0.033638438,0.012632605,0.053332493,3.390636509,3.163162569,0.072319299,0.00500779,0.002101149,0.001622974,0.010675069,0.838841438,3.504423885,0.804792573,0.034535628,0.008454595,0.003337276,0.002568653,0.105195804,1.730166095,2.141847548,0.092365323,0.001317677,0.000433882,0.000406601,0.082206549,1.22416967,0.931257268,0.080567677,0.002066319,0.00095058,0.00061251,0.013437407,0.376866391,0.638385412,0.154335372,0.017150075,0.002497726,0.000984428,0.010124944,0.119645467,0.128358755,0.037646363,0.003078124,0.000453224,0.024186457,0.137168639,0.170334865,0.037048841,0.001314588,0.102050092,0.413607659,0.278791634,0.012063684,0.015575609,0.040015062,0.091141269,0.017779299,0.003532916,0.016532361,0.070844971,0.008181251,0.022234805,0.02811337,0.009189853,0.009853457,0.037168709,0.015186355,0.004234862,0.015134065,0.007106174,0.003772176,0.011641251,0.014596072,0.028214663,0.027674406,0.029341008,0.012337156,0.005929143,0.004924699,0.002428728,0.001659318,0.001405795,0.002622873,0.003837155,0.009061032,0.012695549,0.010717419,0.008451463,0.009090457,0.004532918,0.002537287,0.000777208,0.000302456,0.000280535,0.000146338,0.000211498,0.000291239,0.000244114,0.000458551,0.000568595,0.000725833,0.000448385,0.000452698,0.000382792,0.000610883,0.000910901,0.000958177,0.000801378,0.001054873,0.001529274,0.001012212,0.001476618,0.002331955,0.001775963,0.001923309,0.001081314,0.00049336,0.000469518,0.001016684,0.002383965,0.001829847,0.001172492,0.000317262,0.000290025,0.000295599,19.31610657,25.06085691,26.84711456,24.29634338,23.49129255,24.23416285,17.91265445,0.013005751,0.034307107,0.222588262,-0.00738163,0.021572006,-0.034653643
-463.9681933,92.48911403,29.73611486,23.64584985,2.198682871,-3.292641396,0.963072605,-12.80858013,-8.929416534,0.465169804,-12.90086423,1.148837157,-1.606680181,2.936209575,5.483249246,-8.076751867,0.317098582,0.866500686,-8.860377316,-3.546905413,-2.117078248,-5.717679064,-9.909473844,-0.609187182,-6.059942616,-4.699301675,-3.006351514,-1.521668117,-5.207712871,-1.784901641,-7.02146848,-10.22890996,-6.400559452,-7.33600454,4.652331666,17.03444963,28.09213795,35.6004505,27.6514811,16.35628385,0.399821621,0.699700741,0.360247421,0.252977179,0.301393009,0.557160464,0.915944645,0.537202082,0.277164358,0.241468012,0.278560482,0.26486306,0.040866278,0.003819874,0.002409225,0.001212455,0.001022372,0.393211207,3.254277915,0.782292388,0.010792649,0.003428771,0.002441443,0.002503361,0.297647536,2.705511048,0.934325642,0.039335037,0.010104683,0.005994525,0.004112716,0.782800349,3.849861055,1.30227623,0.026177,0.000596847,0.00026632,0.000187648,0.01017082,0.083730936,0.050632676,0.002766525,0.000217666,8.22E-05,7.44E-05,0.002070408,0.018032986,0.012936755,0.001959512,0.000374094,0.00011993,0.000109527,0.003046239,0.012449801,0.004090997,0.000368414,9.97E-05,0.000193548,0.001758575,0.004359997,0.00089785,0.000125191,0.00019948,0.002108572,0.018792769,0.003529496,0.000278215,0.001209682,0.006746358,0.004576123,0.000369492,0.002347121,0.003702721,0.001186925,0.002885447,0.006723796,0.002295093,0.00440111,0.013478297,0.003410498,0.007338476,0.01072889,0.000696912,0.006532693,0.002262396,0.00140096,0.002755767,0.000432269,0.001495051,0.001178936,0.004442892,0.003454947,0.001506975,0.001324496,0.000687983,0.000553338,0.000518141,0.000355689,0.000977167,0.00068008,0.001432798,0.001248374,0.001028178,0.000617221,0.000550995,0.000330665,0.000282862,0.000196618,0.000255889,0.000180161,0.000100051,0.000126901,0.000186049,0.000238957,0.000451486,0.000615017,0.000794741,0.000563911,0.000261438,0.000272672,0.000387711,0.000392899,0.000503152,0.000467024,0.000780549,0.001089855,0.000825607,0.000963882,0.001359005,0.001586546,0.001037594,0.00069191,0.000377969,0.000392865,0.000652992,0.000656508,0.000479578,0.000272583,0.000144334,0.000129188,24.21030998,23.90282699,24.77838686,23.90042197,20.81867313,19.88679518,16.35576703,-0.014884051,-0.023513018,-0.085012549,-0.20407765,0.00389908,0.041607206
-439.0989086,79.00531905,16.74493803,27.90154196,20.40896783,0.036319108,1.505429116,-21.15590943,-8.094335705,4.772584152,-17.01771547,3.934064682,-3.108127577,-0.967136493,6.825248347,-6.951740371,-3.726597516,1.215333238,-8.095753261,-6.742875341,-4.707121569,-3.147627114,-9.408890614,-3.288147856,-5.345360624,-5.749047908,-3.756855919,-1.822943974,-4.495243396,-3.319025219,-5.002368047,-6.855968541,-3.750657576,-5.987811719,-0.783386882,8.50304035,19.55809085,29.36334842,30.35721683,24.5100359,0.369911047,0.611921932,0.386145059,0.253484965,0.316741714,0.492810894,0.856112912,0.66589278,0.373808215,0.246605023,0.282218087,0.272615749,0.020127605,0.007182577,0.008998765,0.006112759,0.002943363,0.809813384,3.971969005,0.687597615,0.009882098,0.002180697,0.003810169,0.006375041,0.797701351,2.802704273,0.473811753,0.043220733,0.010517995,0.0092151,0.016949831,1.95835287,3.793272222,0.342682821,0.017295924,0.000673139,0.000360405,0.00088624,0.046239527,0.070501017,0.011803406,0.004473354,0.00041844,0.000128728,0.000432046,0.014243453,0.019899779,0.004524777,0.001267213,0.000343041,0.000129912,0.002064408,0.020698286,0.018863494,0.006203759,0.00130422,0.000295487,0.008658909,0.037144558,0.016251792,0.001490048,0.000506068,0.059677155,0.088393281,0.003510283,0.002707845,0.045857356,0.1042197,0.003965546,0.001242336,0.02672012,0.037906317,0.002397549,0.001764701,0.026986021,0.01518238,0.00411357,0.009461374,0.018650808,0.0017201,0.010953597,0.011431002,0.00114801,0.015918877,0.00306655,0.004759645,0.006911238,0.001813193,0.013645115,0.008119517,0.032852516,0.017601519,0.004919416,0.003312149,0.002319441,0.00152285,0.001517755,0.001129653,0.002685957,0.00300902,0.006861193,0.010646781,0.010454856,0.01077292,0.005546652,0.005027355,0.005150559,0.002684727,0.001186318,0.000467094,0.000167503,0.000157368,0.00018004,0.000184267,0.000292318,0.000605856,0.000738411,0.000712248,0.000477306,0.000436989,0.000717219,0.000661271,0.001017508,0.001267563,0.001456462,0.00235642,0.00529796,0.004943057,0.003646838,0.004058201,0.003004207,0.00087794,0.001084673,0.001750802,0.003821181,0.004293911,0.004573516,0.002041925,0.001001228,0.00097618,24.70269242,23.94476793,25.13381081,21.47252363,20.78669037,21.99826814,17.00770618,0.007382468,-0.036290855,0.007314539,-0.216147573,0.0253753,0.040649453
